339,0,0
40,0,1
92,0,1
503,0,1
55,0,1
87,0,0
692,0,2
78,0,1
50,0,1
30,0,1
303,0,0
23,0,1
15,0,1
240,0,0
101,0,1
67,0,1
275,0,0
59,0,1
241,0,2
127,0,1
87,0,1
198,0,2
244,0,2
66,0,1
262,0,1
218,0,0
226,0,2
395,0,2
611,0,1
72,0,1
179,0,2
21,0,1
49,0,1
781,0,4
25,0,1
545,0,1
116,0,0
136,0,1
315,0,2
539,0,1
220,0,0
309,0,1
364,0,1
729,0,3
219,0,0
196,0,2
74,0,1
230,0,0
183,0,2
51,0,1
262,0,0
206,0,1
89,0,1
115,0,1
113,0,1
40,0,1
44,0,1
30,0,1
54,0,1
74,0,1
57,0,1
269,0,0
237,0,2
173,0,0
465,0,3
74,0,1
202,0,1
46,0,1
115,0,2
614,0,2
103,0,1
128,0,1
71,0,1
361,0,1
231,0,0
236,0,1
151,0,1
223,0,0
139,0,1
235,0,0
459,0,4
84,0,1
295,0,1
179,0,2
514,0,2
174,0,1
87,0,1
455,0,3
70,0,1
55,0,1
200,0,0
21,0,1
18,0,1
368,0,3
353,0,2
707,0,1
49,0,1
296,0,0
342,0,1
322,0,1
667,0,1
76,0,1
431,0,1
157,0,1
495,0,2
32,0,1
108,0,1
90,0,1
237,0,1
533,0,3
222,0,2
505,0,3
210,0,1
103,0,1
128,0,2
38,0,1
185,0,1
308,0,2
126,0,1
234,0,0
31,0,1
306,0,0
72,0,1
352,0,1
242,0,1
112,0,1
74,0,1
201,0,1
1195,0,2
430,0,1
538,0,0
371,0,1
181,0,2
126,0,2
442,0,1
188,0,1
259,0,2
203,0,1
63,0,1
255,0,3
420,0,1
442,0,2
145,0,1
191,0,3
130,0,0
119,0,1
460,0,4
145,0,0
223,0,1
453,0,2
230,0,1
72,0,1
149,0,1
79,0,1
37,0,1
362,0,0
638,0,1
419,0,1
303,0,2
777,0,3
192,0,1
38,0,1
117,0,1
338,0,2
439,0,1
88,0,1
32,0,1
146,0,2
264,0,1
346,0,0
51,0,1
60,0,1
502,0,3
86,0,1
135,0,1
650,0,1
316,0,1
83,0,1
469,0,1
113,0,0
197,0,1
126,0,1
598,0,1
270,0,1
287,0,1
114,0,1
39,0,1
58,0,1
102,0,1
383,0,0
597,0,2
38,0,1
254,0,1
462,0,1
121,0,2
29,0,1
262,0,2
522,0,2
127,0,2
350,0,0
96,0,1
127,0,0
31,0,1
200,0,1
77,0,1
542,0,2
549,0,1
121,0,0
40,0,1
457,0,2
451,0,1
191,0,0
346,0,0
808,0,3
443,0,1
888,0,1
226,0,1
55,0,1
46,0,1
786,0,3
30,0,1
40,0,1
273,0,2
65,0,2
297,0,1
44,0,1
649,0,3
210,0,1
192,0,1
197,0,1
647,0,5
135,0,1
306,0,1
810,0,2
307,0,1
460,0,3
161,0,0
367,0,1
913,0,0
54,0,1
304,0,1
325,0,2
301,0,2
30,0,1
193,0,1
277,0,2
172,0,1
36,0,1
291,0,1
104,0,2
29,0,1
307,0,1
1579,0,1
802,0,3
328,0,2
288,0,1
786,0,0
449,0,1
282,0,1
116,0,1
4334566,0,0
481,0,2
46,0,1
225,0,1
103,0,1
580,0,0
25,0,1
135,0,0
423,0,2
198,0,1
193,0,0
150,0,1
131,0,1
148,0,2
155,0,1
83,0,0
208,0,1
162,0,1
97,0,1
80,0,1
76,0,1
140,0,1
231,0,0
505,0,2
64,0,1
129,0,1
284,0,0
51,0,1
25,0,1
45,0,1
495,0,3
36,0,1
114,0,1
245,0,1
137,0,2
495,0,3
24,0,1
237,0,2
36,0,1
202,0,0
232,0,1
52,0,1
210,0,1
75,0,1
345,0,1
304,0,1
106,0,1
37,0,1
35,0,1
62,0,1
202,0,1
173,0,1
61,0,2
674,0,3
99,0,2
90,0,1
171,0,1
50,0,1
24,0,1
43,0,1
204,0,2
71,0,1
277,0,0
305,0,3
188,0,1
191,0,0
119,0,2
38,0,1
386,0,2
475,0,0
455,0,2
202,0,1
206,0,2
804,0,0
82,0,1
153,0,1
264,0,2
102,0,1
101,0,1
715,0,2
57,0,1
62,0,1
213,0,0
202,0,2
62,0,1
385,0,0
143,0,1
12,0,1
97,0,2
342,0,1
30,0,1
23,0,1
112,0,1
26,0,1
36,0,1
1158,0,3
185,0,0
194,0,2
104,0,1
178,0,0
94,0,1
123,0,1
408,0,2
349,0,0
1065,0,3
165,0,0
80,0,0
380,0,1
79,0,1
274,0,2
334,0,1
83,0,1
76,0,1
298,0,1
61,0,1
383,0,1
314,0,0
49,0,1
260,0,0
301,0,1
104,0,1
24,0,1
264,0,1
84,0,1
122,0,1
63,0,1
317,0,0
67,0,1
260,0,1
180,0,1
215,0,1
468,0,2
112,0,1
138,0,2
625,0,2
266,0,1
326,0,2
547,0,3
369,0,1
55,0,1
18,0,1
524,0,2
413,0,2
319,0,1
29,0,1
511,0,0
463,0,2
133,0,1
92,0,1
59,0,1
91,0,1
50,0,1
291,0,1
493,0,1
890,0,0
173,0,0
356,0,0
58,0,1
106,0,1
55,0,1
205,0,1
515,0,1
59,0,1
144,0,1
53,0,1
80,0,1
559,0,0
231,0,1
75,0,1
145,0,2
62,0,1
43,0,1
533,0,1
1179,0,0
172,0,2
67,0,1
66,0,0
489,0,0
65,0,1
33,0,1
67,0,1
239,0,2
1091,0,3
29,0,1
263,0,2
2871,0,0
209,0,0
196,0,2
71,0,1
300,0,1
250,0,1
100,0,1
394,0,1
180,0,1
134,0,1
300,0,1
116,0,2
581,0,2
303,0,1
261,0,1
214,0,1
196,0,2
363,0,3
62,0,1
299,0,1
620,0,3
104,0,2
692,0,2
516,0,1
165,0,1
818,0,1
601,0,2
97,0,1
354,0,2
171,0,1
131,0,1
169,0,2
223,0,1
112,0,0
76,0,1
176,0,2
855,0,3
122,0,1
311,0,1
398,0,0
36,0,1
744,0,4
125,0,0
95,0,1
246,0,1
137,0,2
209,0,2
219,0,0
261,0,2
458,0,2
268,0,1
615,0,1
34,0,1
432,0,1
213,0,0
72,0,1
383,0,1
111,0,1
75,0,1
59,0,1
455,0,2
203,0,2
266,0,0
456,0,1
157,0,0
130,0,0
43,0,1
32,0,1
573,0,1
518,0,2
102,0,1
197,0,1
409,0,0
153,0,1
169,0,0
306,0,2
90,0,1
245,0,1
852,0,2
386,0,2
16,0,1
144,0,1
214,0,2
631,0,1
412,0,2
59,0,1
97,0,1
87,0,1
65,0,1
258,0,0
589,0,2
261,0,1
61,0,1
24,0,1
456,0,0
62,0,1
30,0,1
40,0,1
36,0,1
258,0,1
21,0,1
312,0,2
179,0,1
64,0,1
744,0,2
169,0,1
212,0,1
82,0,1
383,0,0
217,0,0
158,0,0
470,0,1
100,0,1
616,0,3
141,0,1
388,0,1
301,0,0
691,0,4
252,0,0
77,0,1
21,0,1
124,0,1
150,0,0
338,0,1
324,0,2
587,0,0
60,0,1
666,0,2
170,0,1
157,0,1
92,0,1
309,0,1
305,0,0
451,0,2
377,0,0
389,0,2
54,0,1
59,0,1
576,0,2
32,0,1
29,0,1
589,0,0
22,0,1
64,0,1
588,0,2
445,0,1
334,0,2
223,0,0
369,0,3
462,0,1
70,0,1
67,0,1
676,0,2
24,0,1
286,0,2
227,0,2
609,0,2
109,0,1
59,0,1
180,0,1
154,0,0
311,0,2
186,0,1
973,0,2
378,0,1
37,0,1
55,0,1
242,0,0
402,0,2
93,0,1
22,0,1
109,0,1
106,0,2
307,0,1
1013,0,2
479,0,1
33,0,1
134,0,1
208,0,2
377,0,2
40,0,1
254,0,3
91,0,1
318,0,1
36,0,1
373,0,1
436,0,2
2282,0,6
769,0,5
364,0,2
56,0,1
197,0,0
53,0,1
72,0,1
107,0,1
396,0,1
210,0,1
300,0,1
57,0,1
61,0,1
255,0,1
3909,0,0
105,0,2
199,0,2
454,0,1
400,0,0
217,0,0
449,0,1
120,0,1
550,0,1
111,0,2
138,0,1
228,0,1
275,0,2
322,0,1
57,0,1
615,0,1
131,0,1
1176,0,3
270,0,1
110,0,1
159,0,2
17,0,1
178,0,1
61,0,1
10,0,1
290,0,1
323,0,2
135,0,1
59,0,1
193,0,0
118,0,0
445,0,1
187,0,1
425,0,2
192,0,0
234,0,2
335,0,3
315,0,2
33,0,1
464,0,1
14,0,1
115,0,1
33,0,1
262,0,1
407,0,1
128,0,1
126,0,1
100,0,1
833,0,3
244,0,2
328,0,2
98,0,1
32,0,1
502,0,1
95,0,1
355,0,2
51,0,1
290,0,0
27,0,1
159,0,0
87,0,0
204,0,2
226,0,2
121,0,1
306,0,3
635,0,4
123,0,1
284,0,2
61,0,1
668,0,2
109,0,1
570,0,1
958,0,3
41,0,1
86,0,1
452,0,1
117,0,1
414,0,0
18,0,1
215,0,2
270,0,0
60,0,1
582,0,1
126,0,1
139,0,1
25,0,1
57,0,1
36,0,1
109,0,1
181,0,2
147,0,2
547,0,3
195,0,1
311,0,3
109,0,1
231,0,1
261,0,1
493,0,2
311,0,1
436,0,1
284,0,1
347,0,1
963,0,2
187,0,1
143,0,2
58,0,1
357,0,0
60,0,1
564,0,2
384,0,2
37,0,1
115,0,1
519,0,2
52,0,1
122,0,0
935,0,1
330,0,1
41,0,1
250,0,2
187,0,1
101,0,1
82,0,2
165,0,0
125,0,1
239,0,1
25,0,1
225,0,1
309,0,2
635,0,0
116,0,0
469,0,1
205,0,1
41,0,1
24,0,1
484,0,1
120,0,1
60,0,1
229,0,1
155,0,1
380,0,2
631,0,1
466,0,3
43,0,1
453,0,3
33,0,1
419,0,2
138,0,1
48,0,1
12,0,1
109,0,1
164,0,1
154,0,1
475,0,3
314,0,2
63,0,0
150,0,1
330,0,0
36,0,1
524,0,4
186,0,2
210,0,1
242,0,1
94,0,1
200,0,1
181,0,1
217,0,2
190,0,0
726,0,3
174,0,1
655,0,3
215,0,1
107,0,1
82,0,1
414,0,2
156,0,1
358,0,1
290,0,0
35,0,1
27,0,1
482,0,2
306,0,2
79,0,1
107,0,1
450,0,1
265,0,1
19,0,1
290,0,1
381,0,0
42,0,1
66,0,1
160,0,1
101,0,1
169,0,0
726,0,3
64,0,1
92,0,1
230,0,2
88,0,1
31,0,1
506,0,1
201,0,2
48,0,1
79,0,1
99,0,1
178,0,1
377,0,2
53,0,1
164,0,0
110,0,1
59,0,1
72,0,1
89,0,1
155,0,1
126,0,1
93,0,1
102,0,1
204,0,1
106,0,1
203,0,2
29,0,1
288,0,0
476,0,1
255,0,0
45,0,1
639,0,1
811,0,0
42,0,1
487,0,1
216,0,0
70,0,0
234,0,1
167,0,1
83,0,1
546,0,2
758,0,3
193,0,2
123,0,1
166,0,0
240,0,1
420,0,1
194,0,1
309,0,3
251,0,2
409,0,2
139,0,1
27,0,1
72,0,1
267,0,2
73,0,1
309,0,1
393,0,4
101,0,1
332,0,0
123,0,2
143,0,0
481,0,2
71,0,1
356,0,2
320,0,0
383,0,0
1032,0,2
73,0,1
498,0,3
198,0,1
125,0,1
222,0,1
70,0,1
51,0,1
76,0,1
91,0,1
39,0,1
98,0,1
359,0,1
313,0,1
47,0,1
555,0,1
102,0,1
416,0,1
451,0,0
98,0,1
167,0,1
96,0,2
221,0,1
667,0,1
32,0,1
106,0,1
454,0,1
212,0,1
69,0,1
89,0,1
181,0,1
173,0,0
219,0,2
224,0,2
110,0,1
19,0,1
223,0,1
31,0,1
89,0,1
112,0,0
301,0,1
367,0,1
267,0,1
77,0,1
447,0,2
254,0,3
207,0,1
224,0,1
748,0,1
773,0,2
191,0,1
40,0,1
398,0,2
132,0,1
628,0,1
143,0,1
50,0,1
179,0,0
343,0,1
308,0,0
97,0,1
202,0,1
271,0,1
684,0,1
132,0,0
34,0,1
367,0,0
41,0,1
162,0,1
691,0,3
30,0,1
352,0,0
12,0,1
222,0,1
76,0,0
487,0,2
297,0,0
78,0,1
105,0,1
57,0,1
158,0,1
883,0,2
559,0,0
42,0,1
29,0,1
68,0,1
96,0,0
184,0,1
478,0,0
535,0,2
64,0,1
637,0,3
32,0,1
163,0,1
191,0,3
77,0,1
554,0,3
33,0,1
544,0,2
67,0,1
153,0,1
39,0,1
28,0,1
309,0,2
51,0,1
665,0,2
271,0,0
523,0,3
80,0,1
480,0,2
543,0,1
111,0,1
104,0,1
418,0,2
160,0,1
29,0,1
40,0,1
146,0,0
744,0,2
373,0,0
321,0,0
28,0,1
725,0,1
256,0,1
25,0,1
1351,0,7
88,0,1
162,0,1
130,0,1
532,0,2
31,0,1
122,0,1
120,0,1
50,0,1
18,0,1
242,0,1
692,0,3
47,0,1
174,0,0
57,0,1
181,0,1
217,0,0
151,0,1
326,0,2
51,0,1
89,0,1
174,0,2
98,0,1
65,0,1
277,0,1
359,0,1
53,0,1
35,0,1
471,0,0
53,0,1
194,0,0
63,0,1
411,0,2
215,0,1
412,0,1
49,0,1
57,0,0
171,0,1
188,0,2
128,0,1
122,0,1
109,0,1
94,0,1
75,0,1
23,0,1
198,0,1
144,0,1
192,0,1
97,0,0
117,0,1
72,0,1
957,0,3
97,0,1
172,0,1
78,0,1
132,0,0
13,0,1
53,0,1
369,0,1
191,0,2
251,0,2
127,0,1
50,0,1
426,0,2
199,0,1
662,0,0
194,0,0
351,0,2
186,0,1
129,0,0
253,0,1
232,0,2
416,0,0
338,0,1
481,0,0
498,0,0
252,0,1
489,0,1
70,0,1
223,0,0
398,0,1
74,0,1
59,0,1
407,0,3
256,0,2
65,0,1
165,0,1
324,0,2
30,0,1
255,0,3
110,0,0
145,0,1
387,0,0
547,0,2
399,0,1
53,0,1
519,0,1
771,0,2
486,0,0
106,0,1
253,0,1
248,0,1
128,0,1
79,0,1
111,0,1
30,0,1
87,0,1
1005,0,1
427,0,2
615,0,4
682,0,1
279,0,2
327,0,0
65,0,1
54,0,1
99,0,1
210,0,0
1094,0,6
169,0,1
135,0,1
168,0,0
471,0,1
168,0,1
41,0,1
101,0,1
20,0,1
461,0,2
508,0,3
321,0,1
232,0,0
265,0,0
23,0,1
381,0,2
942,0,4
21,0,1
105,0,1
83,0,1
165,0,3
83,0,1
94,0,1
244,0,3
137,0,1
228,0,1
225,0,1
79,0,1
592,0,1
132,0,1
70,0,1
121,0,1
163,0,1
56,0,1
134,0,1
55,0,1
70,0,0
405,0,1
39,0,1
83,0,1
62,0,1
383,0,3
103,0,1
16,0,1
71,0,1
117,0,1
356,0,1
119,0,0
93,0,1
251,0,2
49,0,1
209,0,2
168,0,1
396,0,0
75,0,1
259,0,2
206,0,0
290,0,2
151,0,1
88,0,1
111,0,0
35,0,1
208,0,1
55,0,1
166,0,2
179,0,1
399,0,0
395,0,2
60,0,1
75,0,1
152,0,0
673,0,1
50,0,1
386,0,2
27,0,1
67,0,1
27,0,1
474,0,1
53,0,1
321,0,1
355,0,1
151,0,1
1012,0,4
72,0,1
444,0,3
450,0,1
118,0,1
393,0,2
208,0,1
539,0,2
61,0,1
166,0,0
31,0,1
487,0,1
35,0,1
221,0,2
571,0,1
340,0,2
153,0,1
69,0,1
50,0,1
76,0,1
505,0,1
40,0,1
256,0,0
32,0,1
133,0,2
48,0,1
474,0,1
35,0,1
278,0,2
92,0,1
391,0,1
408,0,1
127,0,1
311,0,1
263,0,1
199,0,1
309,0,1
22,0,1
496,0,3
467,0,2
14,0,1
606,0,2
14,0,1
42,0,1
518,0,1
104,0,2
60,0,1
412,0,2
318,0,2
25,0,1
45,0,1
133,0,1
20,0,1
243,0,1
66,0,1
278,0,3
161,0,2
80,0,1
234,0,1
75,0,1
157,0,1
225,0,0
186,0,1
142,0,1
26,0,1
430,0,3
295,0,1
49,0,1
161,0,1
185,0,2
667,0,1
147,0,1
77,0,1
172,0,0
257,0,0
31,0,1
380,0,1
35,0,1
62,0,1
53,0,1
536,0,1
36,0,1
67,0,1
19,0,1
188,0,2
200,0,1
558,0,2
424,0,2
94,0,1
104,0,0
120,0,1
259,0,2
27,0,1
106,0,0
27,0,1
61,0,1
224,0,2
443,0,1
454,0,2
512,0,0
348,0,2
763,0,4
201,0,2
72,0,1
643,0,4
340,0,1
20,0,1
103,0,1
35,0,1
100,0,0
449,0,1
416,0,2
28,0,1
98,0,1
31,0,1
234,0,0
274,0,2
235,0,0
38,0,1
258,0,1
34,0,1
364,0,1
24,0,1
216,0,1
217,0,1
412,0,0
165,0,2
75,0,1
202,0,2
42,0,1
716,0,2
520,0,3
276,0,2
1189,0,5
102,0,1
647,0,4
14,0,1
630,0,1
137,0,1
35,0,1
757,0,0
251,0,0
41,0,1
307,0,2
299,0,1
524,0,1
80,0,1
39,0,1
184,0,1
79,0,1
21,0,1
379,0,3
257,0,2
279,0,1
12,0,1
316,0,1
73,0,1
67,0,1
252,0,3
68,0,1
49,0,1
124,0,0
194,0,2
85,0,1
37,0,1
79,0,1
180,0,1
213,0,3
164,0,1
164,0,1
349,0,2
456,0,0
612,0,3
74,0,1
188,0,1
73,0,1
31,0,1
140,0,0
142,0,0
361,0,1
158,0,1
54,0,1
77,0,1
442,0,1
520,0,2
631,0,4
77,0,1
142,0,1
96,0,1
454,0,1
105,0,2
749,0,4
41,0,1
85,0,1
324,0,3
112,0,1
184,0,2
149,0,1
388,0,0
592,0,1
697,0,3
168,0,2
149,0,1
145,0,2
42,0,1
366,0,0
29,0,1
137,0,1
512,0,1
68,0,1
149,0,1
208,0,1
304,0,2
219,0,2
368,0,1
87,0,1
462,0,2
1061,0,2
293,0,1
654,0,3
603,0,2
105,0,1
58,0,1
61,0,1
397,0,2
34,0,1
626,0,2
87,0,1
252,0,1
89,0,1
155,0,1
155,0,0
48,0,1
88,0,1
15,0,1
444,0,0
261,0,2
456,0,1
136,0,0
317,0,0
151,0,0
885,0,3
24,0,1
88,0,1
66,0,1
217,0,1
30,0,1
110,0,1
183,0,1
627,0,0
264,0,1
252,0,0
61,0,1
728,0,2
278,0,0
79,0,1
112,0,1
172,0,2
48,0,1
1003,0,4
70,0,1
823,0,2
367,0,1
77,0,1
429,0,1
471,0,2
36,0,1
383,0,1
262,0,2
413,0,1
468,0,1
159,0,1
52,0,1
74,0,0
243,0,2
100,0,1
145,0,1
61,0,1
349,0,3
33,0,1
169,0,0
177,0,2
13,0,1
390,0,0
324,0,1
117,0,1
145,0,2
105,0,1
390,0,2
83,0,1
27,0,1
335,0,0
308,0,1
218,0,2
332,0,3
79,0,1
219,0,0
290,0,0
168,0,1
90,0,1
55,0,1
251,0,2
71,0,1
210,0,0
616,0,1
223,0,1
22,0,1
112,0,1
100,0,1
370,0,3
68,0,1
290,0,1
573,0,1
346,0,1
37,0,1
106,0,1
355,0,3
144,0,2
68,0,1
50,0,1
778,0,3
86,0,1
130,0,2
372,0,1
133,0,1
121,0,0
177,0,1
480,0,1
255,0,2
188,0,0
29,0,1
145,0,1
74,0,1
81,0,1
310,0,2
124,0,1
110,0,1
688,0,2
48,0,1
129,0,2
400,0,1
228,0,1
168,0,1
495,0,0
66,0,1
339,0,1
68,0,1
28,0,1
287,0,1
1210,0,3
430,0,1
113,0,0
112,0,1
124,0,1
179,0,1
481,0,1
230,0,1
62,0,1
208,0,1
21,0,1
841,0,4
249,0,1
397,0,0
235,0,2
789,0,3
19,0,1
171,0,3
367,0,2
64,0,1
721,0,5
44,0,1
187,0,1
1199,0,5
59,0,1
547,0,4
149,0,1
82,0,1
189,0,1
66,0,1
89,0,0
41,0,1
153,0,1
229,0,1
141,0,1
336,0,0
218,0,1
67,0,1
8,0,1
96,0,1
360,0,0
147,0,0
20,0,1
119,0,1
63,0,1
134,0,1
91,0,1
493,0,2
665,0,2
156,0,0
225,0,0
298,0,1
158,0,1
164,0,1
165,0,1
115,0,1
732,0,0
818,0,3
70,0,1
636,0,2
40,0,1
264,0,4
49,0,1
470,0,1
277,0,1
44,0,1
383,0,2
125,0,2
104,0,2
143,0,0
72,0,1
44,0,1
446,0,2
201,0,1
367,0,1
37,0,1
142,0,0
43,0,1
268,0,1
256,0,2
214,0,0
380,0,1
44,0,1
150,0,1
92,0,0
560,0,3
836,0,3
20,0,1
147,0,1
188,0,1
452,0,1
138,0,1
105,0,1
316,0,0
287,0,1
200,0,2
315,0,2
582,0,2
137,0,2
28,0,1
266,0,2
232,0,2
884,0,0
206,0,0
39,0,1
236,0,3
518,0,1
178,0,0
224,0,1
110,0,1
166,0,1
254,0,1
31,0,1
425,0,0
701,0,3
634,0,1
215,0,0
140,0,1
164,0,1
166,0,1
38,0,1
252,0,2
110,0,1
440,0,2
20,0,1
160,0,1
137,0,1
565,0,1
627,0,1
1019,0,1
727,0,3
100,0,1
765,0,5
70,0,1
128,0,0
65,0,1
63,0,1
213,0,1
363,0,3
844,0,3
106,0,1
315,0,0
251,0,1
340,0,2
350,0,2
286,0,1
20,0,1
102,0,1
93,0,1
154,0,0
256,0,1
312,0,1
128,0,1
600,0,2
269,0,1
430,0,2
512,0,2
83,0,1
54,0,1
20,0,1
603,0,1
14,0,1
325,0,2
188,0,2
74,0,1
16,0,1
365,0,1
57,0,1
33,0,1
39,0,1
341,0,3
160,0,1
198,0,0
68,0,1
617,0,2
167,0,1
133,0,0
495,0,4
574,0,2
102,0,1
131,0,1
30,0,1
154,0,1
138,0,2
433,0,2
57,0,1
56,0,0
139,0,1
54,0,1
333,0,1
589,0,1
326,0,0
170,0,1
676,0,2
992,0,2
15,0,1
39,0,1
93,0,1
73,0,1
25,0,1
197,0,1
58,0,1
51,0,1
102,0,1
70,0,1
647,0,1
62,0,1
477,0,0
272,0,2
592,0,4
26,0,1
117,0,1
293,0,2
1021,0,3
146,0,2
52,0,1
124,0,1
196,0,1
482,0,0
336,0,1
332,0,2
220,0,1
52,0,1
508,0,1
1393,0,1
172,0,1
90,0,1
381,0,1
144,0,1
555,0,2
379,0,0
72,0,1
221,0,1
58,0,1
130,0,1
193,0,1
161,0,2
142,0,1
266,0,1
224,0,1
174,0,1
99,0,2
1091,0,6
169,0,1
299,0,2
131,0,1
196,0,0
87,0,1
52,0,2
46,0,1
293,0,0
114,0,1
147,0,1
34,0,1
235,0,1
149,0,1
163,0,1
199,0,1
222,0,1
91,0,1
200,0,3
53,0,1
31,0,1
220,0,0
409,0,0
556,0,2
111,0,0
65,0,1
77,0,1
27,0,1
522,0,3
385,0,1
102,0,1
452,0,1
69,0,1
36,0,1
99,0,2
249,0,0
510,0,1
520,0,1
442,0,2
258,0,1
216,0,1
109,0,1
111,0,0
503,0,4
131,0,1
145,0,0
123,0,1
421,0,2
29,0,1
30,0,1
28,0,1
402,0,3
88,0,0
52,0,1
336,0,1
391,0,1
69,0,1
786,0,0
117,0,0
195,0,3
40,0,1
42,0,1
28,0,1
50,0,1
71,0,1
194,0,3
314,0,1
735,0,2
134,0,0
146,0,1
120,0,1
67,0,1
717,0,0
58,0,1
687,0,3
23,0,1
250,0,1
132,0,1
105,0,1
353,0,1
241,0,1
152,0,1
196,0,1
345,0,3
222,0,1
186,0,1
119,0,1
56,0,1
118,0,1
60,0,1
24,0,1
96,0,1
100,0,1
326,0,1
204,0,1
168,0,1
102,0,1
71,0,1
48,0,1
37,0,1
147,0,1
32,0,1
36,0,1
102,0,0
250,0,1
146,0,0
277,0,0
684,0,3
216,0,1
151,0,2
320,0,2
619,0,2
660,0,1
434,0,2
460,0,1
404,0,1
512,0,1
110,0,1
84,0,1
159,0,1
198,0,1
57,0,1
87,0,1
134,0,1
54,0,1
313,0,2
82,0,1
14,0,1
105,0,1
271,0,0
517,0,2
46,0,1
311,0,0
77,0,1
67,0,1
144,0,1
148,0,0
41,0,1
190,0,1
432,0,3
801,0,0
541,0,2
104,0,1
136,0,1
79,0,1
419,0,1
356,0,2
202,0,2
292,0,2
357,0,1
152,0,1
31,0,1
180,0,1
47,0,1
236,0,1
192,0,1
73,0,1
201,0,1
184,0,0
179,0,2
313,0,0
261,0,1
150,0,2
422,0,0
173,0,0
291,0,2
182,0,0
109,0,0
19,0,1
324,0,3
334,0,1
270,0,2
16,0,1
48,0,0
234,0,1
693,0,2
24,0,1
176,0,1
52,0,1
248,0,1
110,0,1
34,0,1
1447,0,9
390,0,2
61,0,1
304,0,2
127,0,1
276,0,2
643,0,0
216,0,0
528,0,2
696,0,1
83,0,1
382,0,1
33,0,1
314,0,1
98,0,1
330,0,1
25,0,1
642,0,1
48,0,1
527,0,1
337,0,2
199,0,1
227,0,1
520,0,2
73,0,1
356,0,2
62,0,1
27,0,1
51,0,1
525,0,0
882,0,2
361,0,1
430,0,4
460,0,2
101,0,0
144,0,2
121,0,1
341,0,2
383,0,0
237,0,2
74,0,1
747,0,2
303,0,1
188,0,1
104,0,1
55,0,1
40,0,1
219,0,1
92,0,1
268,0,2
255,0,2
299,0,1
399,0,0
1318,0,5
1046,0,3
282,0,1
748,0,2
330,0,0
72,0,1
402,0,2
614,0,3
35,0,1
98,0,1
162,0,0
36,0,1
154,0,1
111,0,1
204,0,2
287,0,2
133,0,1
64,0,1
133,0,0
500,0,3
240,0,1
61,0,1
28,0,1
539,0,2
304,0,0
218,0,0
393,0,1
457,0,2
864,0,1
31,0,1
282,0,1
89,0,1
322,0,1
113,0,1
307,0,1
96,0,1
222,0,0
80,0,1
254,0,2
149,0,1
414,0,1
18,0,1
120,0,1
51,0,1
698,0,2
390,0,1
1445,0,0
656,0,2
62,0,1
892,0,3
345,0,1
236,0,1
606,0,2
248,0,1
86,0,1
468,0,2
484,0,2
47,0,1
282,0,2
47,0,1
35,0,1
23,0,1
227,0,0
25,0,1
122,0,0
630,0,4
70,0,1
338,0,1
190,0,2
228,0,2
79,0,1
203,0,2
1159,0,1
154,0,0
392,0,2
1042,0,3
181,0,2
137,0,1
134,0,0
360,0,1
64,0,1
28,0,1
396,0,0
201,0,1
176,0,0
61,0,1
729,0,3
132,0,2
47,0,1
90,0,1
357,0,1
386,0,1
147,0,0
230,0,1
73,0,1
30,0,1
78,0,1
54,0,1
472,0,1
251,0,1
28,0,1
36,0,1
462,0,1
196,0,1
82,0,1
581,0,1
565,0,2
182,0,1
169,0,1
130,0,1
454,0,1
149,0,1
665,0,3
96,0,1
246,0,1
295,0,3
349,0,2
58,0,1
163,0,1
109,0,0
275,0,3
152,0,1
673,0,1
249,0,0
200,0,0
592,0,2
720,0,2
110,0,0
101,0,1
146,0,1
89,0,1
90,0,1
330,0,2
32,0,1
116,0,1
238,0,1
74,0,1
222,0,0
96,0,1
359,0,2
91,0,1
180,0,2
190,0,1
244,0,1
190,0,0
332,0,2
185,0,1
455,0,1
907,0,3
53,0,1
196,0,2
70,0,1
113,0,1
271,0,1
183,0,1
189,0,0
26,0,1
249,0,2
56,0,1
633,0,1
354,0,2
359,0,1
117,0,1
121,0,1
69,0,1
136,0,2
37,0,1
416,0,2
95,0,1
77,0,1
232,0,2
390,0,1
228,0,2
281,0,2
21,0,1
256,0,1
284,0,1
275,0,2
283,0,1
79,0,1
54,0,1
85,0,1
41,0,1
189,0,1
197,0,2
180,0,1
52,0,1
115,0,1
108,0,0
459,0,3
25,0,1
250,0,0
320,0,1
156,0,1
696,0,1
442,0,1
233,0,1
195,0,1
163,0,1
316,0,3
218,0,2
531,0,3
633,0,1
594,0,0
761,0,1
32,0,1
471,0,2
400,0,1
124,0,2
72,0,0
433,0,0
320,0,2
241,0,1
687,0,2
371,0,2
399,0,1
69,0,1
84,0,1
138,0,1
75,0,1
301,0,1
154,0,2
157,0,1
60,0,1
99,0,1
458,0,0
139,0,1
615,0,3
236,0,0
273,0,0
299,0,1
122,0,0
68,0,1
58,0,1
398,0,1
194,0,2
558,0,1
37,0,1
306,0,0
22,0,1
1400,0,2
2651,0,7
157,0,1
70,0,1
605,0,1
178,0,2
315,0,1
299,0,1
131,0,1
77,0,1
111,0,0
54,0,1
199,0,1
135,0,1
180,0,2
143,0,1
203,0,1
245,0,2
245,0,2
108,0,1
55,0,1
738,0,2
36,0,1
91,0,1
344,0,1
280,0,1
143,0,1
93,0,1
210,0,0
43,0,1
173,0,1
