219,0,0
2839,6,0
533,0,0
549,0,0
460,0,0
1732,1,0
414,0,0
490,1,0
1457,6,0
1896,0,0
441,0,0
289,0,0
300,0,0
2996,4,0
538,0,0
1078,1,0
186,0,0
801,4,0
1041,4,0
1841,0,0
1370,1,0
1344,2,0
2159,3,0
839,0,0
155,0,0
1363,1,0
813,0,0
857,2,0
1817,1,0
257,0,0
185,0,0
301,0,0
822,0,0
2930,9,0
1759,2,0
582,0,0
1486,2,0
3883,7,0
1245,0,0
392,0,0
1449,2,0
729,0,0
1452,4,0
434,3,0
4545,11,0
1412,2,0
105,0,0
577,0,0
914,0,0
126,0,0
3394,11,0
848,0,0
1537,3,0
791,0,0
187,0,0
280,0,0
356,0,0
603,1,0
2301,3,0
2584,4,0
1421,1,0
398,0,0
1705,1,0
893,2,0
634,0,0
3999,4,0
525,0,0
1423,3,0
2950,5,0
929,1,0
829,0,0
562,0,0
908,0,0
446,2,0
360,0,0
2739,3,0
1347,1,0
354,2,0
494,0,0
308,1,0
754,0,0
675,0,0
2620,2,0
2681,8,0
190,0,0
1297,3,0
870,0,0
510,0,0
1253,0,0
669,1,0
3185,7,0
514,0,0
1203,1,0
192,0,0
1149,0,0
1504,2,0
1199,1,0
1128,1,0
2040,2,0
556,1,0
647,0,0
332,0,0
2532,1,0
2324,2,0
354,0,0
1536,2,0
1284,0,0
259,0,0
403,0,0
138,0,0
1064,0,0
451,0,0
331,0,0
423,0,0
2184,5,0
898,0,0
2387,6,0
185,0,0
1065,0,0
589,2,0
3592,4,0
1579,1,0
1580,0,0
2166,4,0
1541,0,0
262,0,0
228,0,0
695,0,0
268,0,0
836,0,0
633,0,0
1319,2,0
941,2,0
414,0,0
377,0,0
1211,1,0
1190,1,0
266,0,0
1974,0,0
4448,6,0
1603,3,0
388,0,0
264,0,0
436,0,0
615,1,0
1356,1,0
2280,1,0
499,0,0
2016,0,0
1962,1,0
1150,0,0
289,0,0
2334,0,0
2398,9,0
928,1,0
2161,2,0
1347,1,0
802,1,0
2262,5,0
1623,2,0
188,0,0
821,2,0
1366,3,0
198,0,0
234,0,0
278,0,0
2939,6,0
2639,8,0
961,0,0
999,4,0
522,1,0
1014,0,0
497,0,0
825,3,0
1292,3,0
404,0,0
543,0,0
2328,3,0
2252,2,0
552,1,0
235,0,0
2002,5,0
1568,3,0
598,0,0
2579,2,0
171,0,0
1295,1,0
326,0,0
835,2,0
279,0,0
252,0,0
4476,5,0
4695,6,0
187,0,0
1023,1,0
823,1,0
2166,4,0
1218,5,0
480,0,0
310,0,0
1327,1,0
502,0,0
208,0,0
859,0,0
458,2,0
766,2,0
6965,10,0
627,0,0
1831,4,0
1668,2,0
4790,11,0
1917,0,0
1173,0,0
223,0,0
791,0,0
525,0,0
749,1,0
1156,3,0
3473,0,0
5702,12,0
55,0,0
1982,2,0
4041,10,0
165,0,0
395,0,0
687,1,0
556,0,0
1635,3,0
2143,4,0
3790,13,0
1343,4,0
384,1,0
1551,2,0
356,0,0
109,1,0
1472,4,0
595,2,0
5046,12,0
1029,0,0
1487,0,0
3418,2,0
597,0,0
760,0,0
539,0,0
1855,1,0
440,2,0
940,0,0
364,0,0
1848,5,0
183,0,0
144,0,0
2902,11,0
1376,1,0
196,0,0
244,0,0
445,0,0
412,0,0
770,1,0
906,1,0
553,0,0
577,0,0
528,0,0
2462,9,0
841,1,0
1642,1,0
818,5,0
238,0,0
947,0,0
320,0,0
906,0,0
572,0,0
506,0,0
3080,2,0
354,0,0
795,0,0
1678,1,0
568,0,0
205,0,0
668,1,0
420,0,0
2359,1,0
280,0,0
1619,8,0
568,0,0
265,0,0
172,0,0
958,1,0
175,0,0
638,0,0
1928,5,0
353,0,0
895,1,0
2139,0,0
1590,2,0
201,0,0
1028,1,0
397,0,0
878,1,0
2241,2,0
928,2,0
545,0,0
513,0,0
216,0,0
3436,6,0
2369,0,0
430,0,0
104,0,0
417,0,0
430,0,0
1423,3,0
276,0,0
1667,1,0
1323,2,0
309,0,0
852,0,0
617,0,0
175,0,0
2107,1,0
1143,0,0
318,0,0
1153,2,0
987,1,0
490,2,0
1621,1,0
200,0,0
1575,1,0
84,0,0
2562,2,0
675,1,0
542,0,0
1537,2,0
627,0,0
979,0,0
389,0,0
352,0,0
200,0,0
736,0,0
3235,5,0
1270,0,0
1199,0,0
271,0,0
386,0,0
1074,2,0
632,0,0
348,1,0
747,1,0
584,0,0
2977,2,0
911,0,0
446,0,0
1980,2,0
799,2,0
1526,2,0
2345,10,0
5261,5,0
4689,9,0
1160,3,0
229,0,0
1901,2,0
2519,2,0
1740,4,0
1412,0,0
2191,7,0
724,0,0
3400,4,0
1752,0,0
2207,4,0
730,0,0
796,0,0
96,0,0
336,0,0
421,3,0
6397,1,0
1331,1,0
903,0,0
1746,4,0
546,0,0
212,0,0
854,1,0
580,0,0
4246,5,0
292,0,0
794,0,0
477,0,0
1594,5,0
1160,0,0
936,2,0
635,3,0
181,0,0
1414,2,0
2870,5,0
1947,3,0
2973,2,0
1547,6,0
207,0,0
5473,9,0
1769,0,0
2309,3,0
420,0,0
1111,1,0
172,0,0
815,0,0
193,0,0
211,0,0
428,0,0
606,0,0
4278,5,0
723,0,0
660,0,0
751,0,0
1851,5,0
759,0,0
913,0,0
2758,8,0
4739,6,0
3640,12,0
373,0,0
543,0,0
145,0,0
622,0,0
230,0,0
2337,3,0
643,0,0
2147,3,0
525,0,0
1739,2,0
886,1,0
2206,2,0
368,0,0
3180,5,0
885,0,0
850,0,0
2823,10,0
251,0,0
1368,0,0
2266,5,0
1029,1,0
2213,0,0
4804,6,0
4662,1,0
1206,1,0
585,0,0
2482,5,0
695,0,0
827,2,0
680,0,0
881,0,0
231,0,0
363,0,0
1551,0,0
439,0,0
281,0,0
775,1,0
682,0,0
2686,6,0
158,0,0
975,2,0
187,0,0
1729,0,0
458,0,0
620,0,0
835,1,0
120,0,0
681,0,0
546,1,0
423,0,0
1198,0,0
1751,1,0
1263,1,0
227,0,0
927,4,0
80,0,0
419,0,0
2645,9,0
653,0,0
701,0,0
495,0,0
236,0,0
1085,2,0
147,0,0
1727,1,0
923,2,0
769,0,0
627,0,0
901,0,0
291,0,0
1964,6,0
1634,0,0
3614,0,0
1639,3,0
150,0,0
2766,1,0
7845,3,0
1735,5,0
161,0,0
862,3,0
132,0,0
244,0,0
1272,2,0
831,1,0
461,0,0
658,0,0
345,3,0
119,0,0
1138,2,0
788,0,0
246,0,0
780,2,0
106,0,0
530,0,0
3188,6,0
637,0,0
1260,1,0
490,0,0
1069,1,0
1617,4,0
4114,1,0
424,1,0
451,0,0
2081,4,0
382,0,0
1019,1,0
1350,0,0
501,0,0
784,1,0
1226,0,0
621,2,0
469,0,0
910,0,0
654,0,0
1842,1,0
412,0,0
387,1,0
2961,3,0
690,0,0
401,0,0
784,1,0
4048,2,0
1359,2,0
4777,6,0
68,0,0
158,0,0
227,0,0
2078,3,0
2001,0,0
382,0,0
885,1,0
437,0,0
1177,0,0
537,2,0
211,0,0
1445,3,0
715,0,0
282,0,0
106,1,0
1468,0,0
1072,0,0
990,0,0
1002,0,0
311,0,0
472,0,0
778,2,0
3804,7,0
1044,2,0
2628,3,0
237,1,0
775,0,0
197,0,0
237,0,0
4732,3,0
371,0,0
1016,3,0
2732,5,0
194,0,0
891,2,0
4305,7,0
3177,7,0
649,0,0
2746,3,0
4088,13,0
210,0,0
1910,6,0
242,0,0
115,0,0
1668,1,0
772,0,0
589,0,0
1551,1,0
976,1,0
3167,13,0
933,3,0
1315,0,0
840,0,0
622,0,0
1242,0,0
189,0,0
2443,2,0
689,0,0
281,0,0
4253,6,0
710,3,0
339,0,0
760,0,0
416,1,0
1350,2,0
1301,2,0
627,1,0
996,1,0
432,0,0
1323,1,0
4825,0,0
1702,3,0
963,0,0
191,0,0
1925,0,0
368,0,0
947,0,0
132,0,0
373,0,0
108,0,0
126,0,0
875,0,0
515,0,0
1489,1,0
1950,0,0
3498,2,0
2388,3,0
378,1,0
526,0,0
310,0,0
3134,4,0
603,3,0
906,0,0
474,0,0
1554,0,0
749,0,0
2692,1,0
1127,1,0
1143,0,0
376,1,0
173,0,0
787,0,0
1128,1,0
2984,1,0
599,0,0
1932,2,0
2818,1,0
1219,1,0
775,0,0
1107,0,0
1147,1,0
3485,7,0
1850,2,0
334,0,0
788,3,0
3406,5,0
514,1,0
3116,2,0
355,0,0
1526,1,0
1259,0,0
963,1,0
632,0,0
1494,2,0
1021,0,0
622,0,0
198,0,0
1314,1,0
144,0,0
3683,6,0
284,0,0
235,0,0
908,0,0
790,0,0
231,0,0
506,0,0
351,1,0
3352,0,0
271,0,0
473,1,0
2571,1,0
3086,0,0
270,0,0
1226,1,0
3152,4,0
1462,1,0
1155,1,0
1706,5,0
332,0,0
2525,3,0
2047,5,0
1287,2,0
1767,0,0
543,0,0
927,1,0
119,0,0
4013,4,0
947,0,0
2306,1,0
199,0,0
352,0,0
2184,3,0
1129,1,0
525,2,0
1122,0,0
691,1,0
507,0,0
180,0,0
2316,2,0
225,0,0
823,0,0
215,0,0
2153,3,0
885,0,0
396,0,0
573,2,0
1266,1,0
655,0,0
1535,1,0
1603,5,0
3808,8,0
416,0,0
1972,1,0
587,0,0
229,0,0
1053,2,0
149,0,0
789,0,0
563,0,0
705,0,0
755,0,0
475,2,0
1202,2,0
2448,1,0
924,2,0
1030,1,0
512,0,0
372,0,0
466,3,0
90,0,0
1307,0,0
1772,4,0
1767,1,0
544,0,0
492,0,0
2475,5,0
418,0,0
637,0,0
3124,4,0
1257,0,0
552,0,0
655,0,0
1020,0,0
1627,6,0
2563,8,0
581,0,0
386,0,0
1377,2,0
280,0,0
232,0,0
205,0,0
1990,5,0
342,0,0
224,0,0
2040,2,0
838,0,0
2362,4,0
131,0,0
3598,10,0
1098,4,0
891,0,0
534,0,0
266,0,0
314,0,0
293,0,0
344,0,0
1674,1,0
2056,4,0
1000,1,0
1730,1,0
730,0,0
1408,0,0
666,0,0
2177,1,0
3370,5,0
377,0,0
2426,1,0
778,0,0
1852,4,0
1260,2,0
712,3,0
2079,2,0
2439,6,0
2050,3,0
378,0,0
848,2,0
1709,0,0
504,0,0
1943,5,0
1038,1,0
2872,4,0
895,0,0
4199,6,0
690,1,0
2649,6,0
1346,3,0
383,0,0
1855,3,0
466,0,0
280,0,0
197,0,0
3292,2,0
571,0,0
2114,0,0
519,0,0
245,0,0
450,0,0
166,0,0
2138,4,0
278,0,0
2108,3,0
766,0,0
633,1,0
245,0,0
3932,3,0
7832,4,0
1936,2,0
1827,5,0
159,0,0
1384,1,0
672,0,0
267,0,0
1318,3,0
944,0,0
424,0,0
774,4,0
1697,2,0
3580,5,0
366,0,0
2726,1,0
565,0,0
955,0,0
138,0,0
963,0,0
3329,4,0
701,0,0
216,0,0
328,0,0
569,1,0
1642,2,0
872,1,0
113,0,0
263,0,0
339,1,0
474,0,0
1748,2,0
1730,3,0
865,0,0
335,0,0
1169,2,0
867,1,0
463,0,0
1854,9,0
716,0,0
581,0,0
8147,2,0
155,0,0
1682,4,0
741,0,0
459,0,0
871,0,0
232,0,0
370,0,0
562,1,0
194,1,0
1039,0,0
1186,1,0
834,1,0
279,0,0
2561,3,0
2290,5,0
211,0,0
2811,9,0
3529,5,0
1206,0,0
967,0,0
1037,0,0
3848,3,0
149,1,0
1612,2,0
422,0,0
915,0,0
787,0,0
894,4,0
1263,1,0
3378,1,0
1472,2,0
2180,1,0
935,4,0
2212,3,0
834,0,0
250,0,0
4201,7,0
1016,0,0
1979,0,0
2297,8,0
914,1,0
2132,1,0
894,0,0
2095,3,0
287,0,0
276,0,0
1360,0,0
2696,6,0
2959,5,0
221,0,0
545,3,0
1264,3,0
706,1,0
304,2,0
4055,2,0
5126,5,0
691,0,0
1077,0,0
782,0,0
2903,7,0
1248,3,0
750,0,0
2926,4,0
284,0,0
301,0,0
163,0,0
2054,3,0
823,0,0
269,0,0
364,0,0
1448,0,0
732,0,0
252,0,0
642,1,0
1002,0,0
182,0,0
479,0,0
434,0,0
460,0,0
428,0,0
289,0,0
4234,6,0
396,0,0
2236,5,0
1575,1,0
71768,3,0
1792,1,0
2656,5,0
187,0,0
230,0,0
1494,1,0
734,0,0
150,0,0
1718,0,0
3030,2,0
1912,5,0
876,3,0
470,0,0
341,0,0
763,1,0
218,0,0
1806,2,0
138,0,0
766,0,0
1887,0,0
1362,0,0
1471,1,0
955,1,0
276,0,0
696,1,0
1393,1,0
300,0,0
155,0,0
203,0,0
1064,0,0
205,0,0
290,0,0
646,0,0
1245,2,0
765,0,0
743,0,0
520,0,0
653,0,0
883,1,0
149,0,0
357,0,0
4412,5,0
859,0,0
943,0,0
1357,0,0
1202,0,0
758,2,0
588,0,0
214,0,0
5664,8,0
487,0,0
255,0,0
557,0,0
2265,0,0
1138,0,0
618,0,0
825,0,0
318,0,0
1132,2,0
93,0,0
1342,1,0
4810,5,0
96,0,0
2832,5,0
476,0,0
1363,1,0
179,0,0
466,0,0
1061,3,0
2421,2,0
269,0,0
1083,1,0
1765,2,0
1221,2,0
1044,0,0
201,0,0
324,0,0
337,0,0
1138,2,0
1899,0,0
2212,4,0
163,0,0
126,0,0
761,0,0
1034,3,0
3173,3,0
519,1,0
367,1,0
690,0,0
2826,1,0
1377,0,0
3139,5,0
576,0,0
1146,0,0
892,0,0
172,0,0
1856,4,0
576,0,0
1563,3,0
813,0,0
1015,0,0
2803,2,0
1758,1,0
89,0,0
1787,2,0
510,0,0
1513,3,0
1311,5,0
918,0,0
820,2,0
89,0,0
992,1,0
513,0,0
1123,0,0
2287,2,0
360,0,0
296,0,0
3812,5,0
1143,2,0
1982,1,0
1043,0,0
713,1,0
671,0,0
1192,0,0
232,0,0
1303,1,0
942,0,0
1350,0,0
470,2,0
881,0,0
994,2,0
553,0,0
1936,3,0
237,0,0
1494,4,0
3024,7,0
1380,1,0
1157,3,0
139,0,0
367,0,0
1387,0,0
1362,0,0
687,0,0
468,0,0
4206,11,0
242,0,0
1753,0,0
1254,7,0
1591,2,0
2182,6,0
850,1,0
3541,1,0
1390,1,0
737,0,0
1636,1,0
832,2,0
1258,2,0
552,0,0
1049,5,0
366,0,0
825,0,0
139,0,0
1551,1,0
284,0,0
1474,4,0
948,2,0
248,0,0
3404,4,0
750,0,0
323,0,0
91,0,0
116,0,0
6171,13,0
611,1,0
952,0,0
1209,1,0
389,0,0
1311,1,0
793,0,0
4783,17,0
477,1,0
2438,4,0
4975,10,0
1544,0,0
848,0,0
5363,6,0
351,0,0
1430,5,0
1562,1,0
4247,5,0
1088,4,0
596,0,0
842,1,0
298,0,0
1528,2,0
463,0,0
489,0,0
301,0,0
1769,0,0
243,0,0
1011,2,0
257,0,0
1308,2,0
342,0,0
863,6,0
1795,6,0
1114,1,0
1002,1,0
102,0,0
901,3,0
2243,2,0
268,0,0
2231,3,0
233,0,0
1985,3,0
2476,2,0
2238,0,0
1750,2,0
556,0,0
612,0,0
1479,3,0
2778,4,0
1489,3,0
1534,2,0
202,0,0
245,0,0
1849,2,0
733,3,0
818,3,0
3790,3,0
2311,2,0
152,0,0
497,0,0
2589,1,0
932,0,0
500,0,0
4106,3,0
2390,3,0
2273,3,0
637,0,0
245,0,0
2137,1,0
744,2,0
502,0,0
1320,1,0
2050,3,0
422,0,0
971,0,0
1820,2,0
579,0,0
2934,3,0
520,0,0
3945,2,0
218,0,0
1234,1,0
1483,1,0
398,0,0
999,1,0
428,0,0
2244,2,0
1085,2,0
3359,6,0
386,0,0
2111,2,0
354,0,0
607,0,0
1072,3,0
2658,6,0
1296,0,0
1057,0,0
1901,6,0
807,1,0
2040,0,0
421,0,0
1651,2,0
1571,1,0
622,0,0
1288,1,0
1591,6,0
626,3,0
1352,2,0
2323,1,0
138,0,0
3704,3,0
4150,4,0
497,2,0
1025,0,0
6591,13,0
1184,1,0
1470,0,0
889,1,0
272,0,0
1273,0,0
837,2,0
3469,5,0
791,1,0
1070,0,0
2783,2,0
710,0,0
506,2,0
484,0,0
559,1,0
1677,1,0
808,1,0
505,0,0
761,0,0
321,0,0
889,0,0
761,0,0
1171,1,0
1431,1,0
269,0,0
1846,2,0
357,0,0
2616,3,0
797,1,0
2941,2,0
1248,0,0
714,0,0
624,1,0
1638,1,0
2426,1,0
1091,0,0
634,0,0
327,0,0
455,0,0
267,0,0
3091,8,0
3590,0,0
616,0,0
1121,1,0
2446,8,0
1306,0,0
2695,4,0
450,1,0
1725,0,0
3800,5,0
849,1,0
420,0,0
92,0,0
3015,5,0
788,0,0
432,0,0
237,0,0
728,1,0
1251,1,0
767,0,0
1391,0,0
1782,0,0
1619,1,0
192,0,0
2727,2,0
1743,1,0
993,2,0
748,3,0
433,0,0
1044,1,0
697,0,0
3557,2,0
581,1,0
342,0,0
183,0,0
528,1,0
1415,4,0
1771,1,0
2044,6,0
508,0,0
472,1,0
801,3,0
2226,8,0
1649,2,0
373,1,0
972,2,0
2639,6,0
301,0,0
1254,0,0
1402,1,0
738,1,0
827,0,0
387,0,0
1318,1,0
794,4,0
368,0,0
462,1,0
500,2,0
3117,1,0
532,0,0
1682,5,0
1940,1,0
436,0,0
999,0,0
668,0,0
359,0,0
794,0,0
978,2,0
332,1,0
231,0,0
463,0,0
198,0,0
702,0,0
363,0,0
216,0,0
459,0,0
1603,1,0
412,4,0
553,0,0
1217,0,0
731,0,0
390,1,0
1984,1,0
2951,7,0
1914,4,0
1369,2,0
2554,1,0
334,0,0
2833,8,0
1259,1,0
521,1,0
1056,0,0
3981,8,0
532,2,0
2111,4,0
389,0,0
2352,1,0
106,0,0
506,0,0
1105,0,0
117,0,0
3201,8,0
434,0,0
315,0,0
1478,1,0
2224,6,0
159,0,0
736,1,0
1859,2,0
609,1,0
3470,10,0
74,0,0
195,0,0
914,1,0
1202,1,0
432,0,0
441,3,0
220,0,0
366,0,0
822,1,0
210,0,0
1101,1,0
501,0,0
2132,4,0
227,0,0
1797,5,0
1111,0,0
2395,1,0
1820,2,0
748,0,0
2654,1,0
2407,2,0
755,2,0
519,0,0
321,0,0
2510,9,0
1696,1,0
729,2,0
167,0,0
431,0,0
647,0,0
846,0,0
1097,0,0
779,2,0
190,0,0
543,0,0
1993,1,0
1657,1,0
319,0,0
1393,1,0
554,1,0
378,0,0
170,0,0
822,0,0
432,0,0
221,0,0
464,0,0
5343,10,0
737,0,0
219,0,0
280,0,0
231,0,0
769,0,0
375,2,0
507,0,0
1206,2,0
320,0,0
842,6,0
2433,5,0
910,0,0
909,1,0
990,2,0
1094,1,0
292,0,0
280,0,0
2520,5,0
1686,0,0
1042,1,0
236,0,0
2449,3,0
603,2,0
2415,2,0
909,0,0
115,0,0
1157,0,0
982,2,0
2345,9,0
707,1,0
238,0,0
794,0,0
1242,1,0
335,0,0
2178,3,0
393,0,0
406,1,0
318,0,0
599,0,0
668,0,0
4214,4,0
890,0,0
722,0,0
331,0,0
2952,9,0
1974,4,0
1689,1,0
3060,3,0
1037,2,0
1214,0,0
197,0,0
2946,4,0
758,3,0
1601,2,0
1454,0,0
1081,0,0
890,0,0
707,0,0
350,0,0
275,0,0
503,3,0
1683,1,0
1537,3,0
612,0,0
1230,1,0
321,0,0
110,0,0
2012,3,0
417,0,0
127,0,0
693,0,0
342,0,0
214,0,0
1987,3,0
571,0,0
2033,3,0
608,0,0
1558,2,0
123,0,0
404,0,0
1207,0,0
901,0,0
721,0,0
830,0,0
176,0,0
3689,2,0
394,0,0
2188,2,0
182,0,0
392,0,0
394,0,0
1073,0,0
2232,1,0
1442,1,0
6121,11,0
718,0,0
566,0,0
3235,6,0
1489,0,0
1078,2,0
529,2,0
4678,5,0
1481,1,0
466,0,0
2111,2,0
778,0,0
119,0,0
390,0,0
900,2,0
488,0,0
740,0,0
3298,11,0
1688,2,0
2563,4,0
1061,0,0
1755,1,0
432,0,0
4975,7,0
1751,0,0
278,0,0
237,0,0
1084,2,0
539,1,0
148,0,0
445,0,0
438,0,0
2201,5,0
1494,1,0
1566,2,0
1160,1,0
746,1,0
1873,4,0
2052,3,0
402,0,0
228,0,0
2013,1,0
968,3,0
1981,4,0
695,0,0
151,0,0
818,1,0
691,0,0
172,0,0
474,0,0
818,0,0
1507,4,0
736,0,0
1322,0,0
148,0,0
772,1,0
335,0,0
3536,8,0
187,0,0
2209,5,0
520,0,0
1006,0,0
1337,0,0
993,0,0
1372,0,0
1305,2,0
2451,6,0
854,0,0
928,4,0
779,0,0
3357,9,0
1886,4,0
349,0,0
582,0,0
2099,1,0
465,1,0
3842,12,0
6649,5,0
276,0,0
245,0,0
1856,1,0
1055,1,0
1137,2,0
4351,5,0
301,0,0
1235,0,0
1926,1,0
2517,5,0
1250,3,0
537,0,0
380,0,0
378,0,0
362,0,0
1407,0,0
126,0,0
329,0,0
461,0,0
908,0,0
1253,1,0
482,0,0
546,0,0
1921,2,0
572,0,0
1845,2,0
592,0,0
261,0,0
4475,4,0
171,0,0
1203,1,0
1938,6,0
1285,2,0
474,0,0
1951,0,0
196,0,0
1270,0,0
2574,5,0
692,0,0
975,1,0
926,0,0
1228,2,0
507,0,0
256,0,0
5759,12,0
2209,1,0
404,1,0
1020,0,0
355,0,0
310,0,0
773,0,0
3514,11,0
546,0,0
587,1,0
883,0,0
3510,3,0
459,0,0
809,0,0
264,0,0
1006,0,0
693,0,0
157,0,0
582,0,0
410,0,0
1840,1,0
347,0,0
427,0,0
814,0,0
962,0,0
1522,1,0
246,0,0
587,0,0
1281,0,0
2120,2,0
424,0,0
958,1,0
848,1,0
806,0,0
1714,3,0
393,0,0
145,0,0
515,1,0
299,0,0
1046,4,0
1092,2,0
858,0,0
358,0,0
4874,3,0
1067,0,0
602,0,0
904,0,0
896,1,0
723,0,0
983,2,0
705,0,0
1412,1,0
562,1,0
2245,0,0
2446,5,0
1042,0,0
1043,2,0
160,0,0
658,1,0
1632,1,0
1028,0,0
957,2,0
380,0,0
615,1,0
1374,3,0
820,0,0
225,0,0
1853,3,0
575,0,0
1198,2,0
416,0,0
488,0,0
1228,2,0
135,0,0
2035,3,0
231,0,0
317,0,0
743,0,0
493,0,0
304,0,0
1046,2,0
700,0,0
643,0,0
281,0,0
1660,2,0
293,0,0
1222,2,0
1181,4,0
617,0,0
499,1,0
491,0,0
251,0,0
434,0,0
545,1,0
717,0,0
1324,0,0
721,0,0
1728,2,0
1963,2,0
609,0,0
717,1,0
150,0,0
1083,2,0
627,0,0
228,0,0
507,0,0
432,0,0
1496,2,0
1333,1,0
1539,4,0
1027,1,0
2973,6,0
579,0,0
1284,0,0
1935,4,0
1271,0,0
274,0,0
2739,5,0
2544,5,0
677,0,0
2087,1,0
1142,3,0
2238,3,0
1074,0,0
1952,4,0
458,2,0
1430,3,0
2752,1,0
1589,1,0
1312,2,0
517,1,0
1094,0,0
165,0,0
1387,1,0
1210,2,0
2414,1,0
118,0,0
605,0,0
2757,11,0
154,0,0
241,0,0
2076,7,0
809,0,0
716,0,0
520,0,0
649,1,0
604,0,0
1564,4,0
1059,2,0
1071,0,0
786,0,0
202,0,0
2087,4,0
225,0,0
524,0,0
512,0,0
233,0,0
2322,6,0
160,0,0
444,0,0
156,0,0
2749,4,0
966,3,0
131,0,0
858,0,0
391,0,0
2605,8,0
3129,1,0
607,0,0
192,0,0
1190,1,0
611,0,0
905,0,0
1594,4,0
358,0,0
639,1,0
2046,1,0
218,0,0
1019,0,0
764,0,0
453,0,0
611,0,0
8622,18,0
527,0,0
886,0,0
803,2,0
1039,2,0
1671,7,0
129,0,0
2676,1,0
3418,4,0
1185,3,0
65,0,0
668,0,0
1800,5,0
3337,0,0
2979,1,0
291,0,0
1752,2,0
216,0,0
226,0,0
140,0,0
698,1,0
148,0,0
1804,5,0
1202,3,0
389,0,0
7097,9,0
1770,0,0
1823,2,0
1467,6,0
166,0,0
484,0,0
1936,2,0
4804,6,0
1247,3,0
583,0,0
1316,4,0
374,0,0
928,1,0
261,0,0
2977,5,0
544,0,0
521,0,0
152,0,0
1005,3,0
1063,2,0
895,2,0
1616,5,0
524,0,0
316,0,0
1795,3,0
169,0,0
284,0,0
1221,0,0
433,0,0
645,0,0
613,0,0
3406,4,0
781,1,0
2449,1,0
1086,3,0
541,0,0
1021,2,0
1180,1,0
480,1,0
263,0,0
229,0,0
2013,1,0
487,0,0
141,0,0
1063,0,0
2541,4,0
344,0,0
208,0,0
1057,1,0
1859,9,0
670,2,0
448,1,0
497,0,0
2389,7,0
180,0,0
541,0,0
1971,0,0
542,1,0
4446,7,0
819,0,0
1243,3,0
885,0,0
155,0,0
80,0,0
700,0,0
963,1,0
1751,3,0
220,0,0
81,0,0
316,0,0
107,0,0
757,1,0
754,0,0
1079,3,0
159,0,0
440,0,0
358,0,0
966,0,0
236,0,0
190,0,0
663,1,0
263,0,0
718,0,0
4147,3,0
962,0,0
585,1,0
2876,4,0
554,0,0
1117,1,0
128,0,0
1353,0,0
346,0,0
261,0,0
404,0,0
1169,0,0
833,0,0
1250,2,0
716,0,0
858,0,0
2215,5,0
1446,3,0
1411,0,0
705,1,0
2301,2,0
725,1,0
2611,5,0
664,1,0
1609,3,0
1498,2,0
3210,5,0
2963,1,0
662,0,0
1579,3,0
2149,4,0
249,0,0
1747,5,0
1587,3,0
280,0,0
1205,0,0
1187,6,0
127,0,0
595,1,0
189,0,0
866,0,0
511,2,0
2006,2,0
446,0,0
756,1,0
1606,0,0
350,0,0
382,0,0
949,4,0
1226,3,0
1080,0,0
2198,4,0
370,0,0
658,0,0
2132,3,0
326,0,0
430,1,0
1048,0,0
314,1,0
398,0,0
2913,7,0
654,2,0
1333,2,0
887,1,0
1021,1,0
855,0,0
3252,11,0
2270,0,0
1429,0,0
1161,0,0
252,0,0
515,1,0
2230,4,0
202,0,0
1820,1,0
2209,3,0
310,0,0
2683,2,0
3360,2,0
204,0,0
2665,1,0
1320,2,0
1842,3,0
1191,2,0
207,0,0
3610,2,0
580,0,0
1168,0,0
2045,4,0
2653,4,0
819,0,0
701,0,0
778,3,0
128,0,0
1347,1,0
550,0,0
928,2,0
723,0,0
325,0,0
1312,1,0
687,0,0
3366,6,0
936,2,0
165,0,0
247,0,0
1191,0,0
3209,5,0
2444,4,0
2658,4,0
3975,6,0
816,2,0
521,0,0
770,0,0
2519,2,0
392,0,0
3295,4,0
184,0,0
1344,1,0
724,0,0
550,0,0
1846,1,0
1069,3,0
970,0,0
444,0,0
505,0,0
504,0,0
737,3,0
809,0,0
420,0,0
202,0,0
353,0,0
709,2,0
70,0,0
873,0,0
1023,0,0
2617,0,0
3491,6,0
753,2,0
954,1,0
1342,5,0
1164,0,0
412,1,0
370,1,0
1434,1,0
791,2,0
1041,0,0
1780,1,0
511,0,0
762,1,0
287,0,0
702,0,0
1516,3,0
66,0,0
2362,3,0
656,0,0
124,0,0
1288,2,0
1045,0,0
1479,0,0
675,0,0
189,0,0
130,0,0
910,0,0
199,0,0
870,0,0
2539,1,0
88,0,0
2011,1,0
509,1,0
114,0,0
259,0,0
199,0,0
510,0,0
1058,0,0
996,0,0
632,1,0
1728,2,0
1691,9,0
1039,0,0
806,0,0
3450,8,0
380,0,0
1602,1,0
848,0,0
1740,2,0
2381,5,0
336,0,0
910,0,0
1323,0,0
794,0,0
2611,4,0
174,0,0
850,2,0
146,0,0
923,1,0
2691,5,0
677,0,0
347,0,0
246,0,0
2882,3,0
396,0,0
442,0,0
852,2,0
195,0,0
332,0,0
2322,5,0
1249,2,0
2944,5,0
167,0,0
1361,3,0
697,0,0
2454,4,0
513,0,0
1438,1,0
3393,1,0
453,0,0
1369,0,0
254,0,0
1404,0,0
808,0,0
2550,1,0
159,0,0
179,0,0
557,0,0
167,0,0
1908,5,0
534,0,0
278,0,0
2719,7,0
892,4,0
1130,0,0
107,0,0
1344,3,0
665,0,0
1589,4,0
